date,open,high,low,close,volume
2018-01-05,24.03579759508556,24.141427099223407,23.9781795038236,24.122222900390625,1988400
2018-01-08,24.16063589771922,24.343089544443327,24.14142986509814,24.295074462890625,2934200
2018-01-09,24.35268873106419,24.439114032679782,24.295070642261937,24.37189292907715,3103900
2018-01-10,24.371892992574832,24.554346611081744,24.343085779686444,24.52553939819336,1893500
2018-01-11,24.611962367248523,24.746402740478516,24.597558761097645,24.746402740478516,2079600
2018-01-12,24.92885498269278,25.14972066007033,24.871238725440627,25.140117645263672,2489500
2018-01-16,25.687476185021843,25.850723770489232,25.489659212170874,25.553037643432617,4708400
2018-01-17,25.725891043158164,25.956357924500832,25.629862718035064,25.917945861816406,3447400
2018-01-18,25.812313113360553,25.879534219392426,25.75469685406395,25.850725173950195,4043000
2018-01-19,26.071588059756692,26.17721939086914,26.071588059756692,26.17721939086914,2883500
2018-01-22,26.071588019172562,26.21562957763672,26.004368747328474,26.21562957763672,3225000
2018-01-23,26.158015212457645,26.33086582775124,26.158015212457645,26.29245376586914,2813900
2018-01-24,26.25404164829775,26.25404164829775,25.898737427781157,26.06198501586914,3350400
2018-01-25,26.023577202610614,26.061987433707078,25.831520552364413,25.917945861816406,2248400
2018-01-26,26.023573887369032,26.19642448425293,25.946751603374825,26.19642448425293,1800500
2018-01-29,26.07158616062236,26.090792188805192,25.92754461242641,26.02357292175293,2126300
2018-01-30,25.572243273157632,25.64906556288039,25.360982434317005,25.46661376953125,2979200
2018-01-31,25.54343553804344,25.60105179626289,25.389790961733016,25.418598175048828,3034400
2018-02-01,25.476212489781837,25.69707630655191,25.44740344914713,25.61065101623535,1504000
2018-02-02,25.312968760067704,25.312968760067704,24.90484886468356,24.919254302978516,2925500
2018-02-05,24.295064282090184,24.477517852357465,23.046701990253066,23.44041633605957,7218100
2018-02-06,23.142734997487523,24.044436605356523,22.62418321787598,23.99738311767578,5456900
2018-02-07,23.882152557373047,24.189441711865104,23.814931452188553,23.882152557373047,3454000
2018-02-08,23.77652024010247,23.805329283989792,22.854650983173627,22.864253997802734,2961400
2018-02-09,23.238763290144707,23.238763290144707,22.26888083138374,22.960281372070312,3222100
2018-02-12,23.248364985843963,23.498037866720885,23.065913206100916,23.39240837097168,2156600
2018-02-13,22.998693426198077,23.142734976541686,22.83544584738527,23.11392593383789,1534500
2018-02-14,22.739412923436998,23.45001934834599,22.720206898864163,23.44041633605957,2549400
2018-02-15,23.72850045267361,23.81492573557718,23.50859823823108,23.80532455444336,2043800
2018-02-16,23.8245287482984,23.958969094808058,23.723699862106702,23.80532455444336,1960800
2018-02-20,23.67088938630102,23.87254903438793,23.585425668084262,23.680492401123047,1104600
2018-02-21,23.92055748167728,24.074202024853726,23.690090666912614,23.69969367980957,2584200
2018-02-22,23.77651782854623,23.939765397507973,23.70929856454802,23.73810577392578,1177100
2018-02-23,23.891752276376792,24.016589632479736,23.795725795174803,24.006986618041992,1024900
2018-02-26,24.151029579283307,24.23745488267332,24.006988017495896,24.22785186767578,2441800
2018-02-27,24.275866999881426,24.343086273434796,24.026194104120453,24.035797119140625,1406500
2018-02-28,24.026190685536108,24.045396712843708,23.661283493041992,23.661283493041992,1622800
2018-03-01,23.49803975317611,23.517245783613387,22.864255401448887,23.008296966552734,2691700
2018-03-02,22.854651438076527,23.296380961868877,22.69140384930793,23.25796890258789,1835600
2018-03-05,22.960279964618543,23.344391352565278,22.931470923677196,23.277172088623047,1376300
2018-03-06,23.699696559762824,23.76691582662248,23.584462222583664,23.718902587890625,1655200
2018-03-07,23.33478737524145,23.430815676159266,23.20034885290901,23.411609649658203,3047600
2018-03-08,23.536451298044668,23.584464541497365,23.454826586269686,23.574861526489258,1388300
2018-03-09,23.74770927758269,23.910956849912825,23.680490012197506,23.90135383605957,1501200
2018-03-12,24.00698374270673,24.131819252270304,23.99738072941915,24.064599990844727,1875900
2018-03-13,24.218246497979273,24.285467596426248,23.901354360222726,23.949369430541992,1992900
2018-03-14,24.21824649790013,24.227849511963953,24.006985683259003,24.10301399230957,1048100
2018-03-15,24.247056925393235,24.31427619609276,24.131822581631365,24.20864486694336,1403400
2018-03-16,24.054999371547837,24.103014442764287,23.95897289229031,23.99738311767578,1300500
2018-03-19,23.75730892234171,23.843734203177185,23.334785530655775,23.52684211730957,1386400
2018-03-20,23.392406951675223,23.544130174932718,23.354954648125247,23.478832244873047,774000
2018-03-21,23.430820013753067,23.637280257891373,23.386647609893274,23.45962905883789,1680900
2018-03-22,23.536448907212254,23.60366817385303,23.171541700322837,23.18114471435547,1637500
2018-03-23,22.94107780150953,22.997734309459403,22.42252779833399,22.432130813598633,1839000
2018-03-26,22.8738617830222,23.07552146911621,22.65299789525249,23.07552146911621,961200
2018-03-27,23.315587533299745,23.37320379197227,22.614582087834687,22.729816436767578,1876800
2018-03-28,22.825841413585337,22.88345766382202,22.566565540138892,22.739416122436523,1607500
2018-03-29,22.87385610796132,23.368399436484783,22.864253093711934,23.22916030883789,1148900
2018-04-02,23.05631067732799,23.17154318995223,22.49934864874345,22.672199249267578,1459600
2018-04-03,22.729819748472742,22.825848081310046,22.566572132125753,22.797039031982422,874300
2018-04-04,22.105634623642505,22.486864971351178,22.00960630691634,22.45133399963379,1597500
2018-04-05,22.585772495348987,22.624182719889003,22.434047437867427,22.566566467285156,839100
2018-04-06,22.307289143303887,22.39851685492473,21.96158981840723,22.03841209411621,1833600
2018-04-09,22.086428631219135,22.25447681208242,21.990400314331055,21.990400314331055,867800
2018-04-10,22.43212837895655,22.6721982397533,22.41580343793725,22.614580154418945,1453600
2018-04-11,22.68180125137029,22.9180284411808,22.672198237149,22.768224716186523,980200
2018-04-12,22.739415680698748,22.921869273089396,22.710606640346267,22.845046997070312,1197100
2018-04-13,22.95067933825766,22.97948838219567,22.7490215254549,22.825843811035156,706700
2018-04-16,22.893061618884868,22.931471843426337,22.818158842068154,22.873855590820312,464500
2018-04-17,22.989090448879153,23.18114523911647,22.92187118071671,23.1523380279541,705900
2018-04-18,23.3539995792697,23.560459839799602,23.328071619793633,23.4980411529541,2243600
2018-04-19,23.507643708492573,23.507643708492573,23.257970797586857,23.334793090820312,712800
2018-04-20,23.171541700111842,23.181144714144388,23.04670618086406,23.10432243347168,523000
2018-04-23,23.085114431153404,23.133127661812956,22.85464579554298,22.912263870239258,567100
2018-04-24,23.05631162189162,23.133133910650933,22.60594065640712,22.729816436767578,1175200
2018-04-25,22.470537182114583,22.499346222958458,22.241991685484255,22.393714904785156,1293700
2018-04-26,22.576169443247558,22.595375471279002,22.43212789618701,22.528154373168945,742800
2018-04-27,22.422525898069065,22.46573854730383,22.25927831558081,22.278484344482422,712200
2018-04-30,22.28808647046798,22.41292383202324,22.182456970214844,22.182456970214844,841900
2018-05-01,22.115238674782088,22.14404588903837,21.961594093455638,22.124841690063477,755700
2018-05-02,22.115239094980364,22.18245837163939,22.022091859727734,22.057621002197266,543700
2018-05-03,21.990400342599667,22.14404491718298,21.798345540164426,22.105634689331055,1185500
2018-05-04,22.028810944719854,22.345703087782365,21.97119285937199,22.30729103088379,682900
2018-05-07,22.36491101278584,22.537759788724028,22.345704982707872,22.4609375,714200
2018-05-08,22.528157241338377,22.643391592610445,22.470540981496278,22.62418556213379,600100
2018-05-09,22.60498042774174,22.701006912975238,22.537759323855372,22.643390655517578,894600
2018-05-10,22.806637256899194,22.864253511861534,22.787431228049172,22.854650497436523,865300
2018-05-11,22.921871146714903,23.046706668604592,22.907465709567397,22.960281372070312,734700
2018-05-14,22.969883414661492,23.094718931270542,22.969883414661492,23.01789665222168,628600
2018-05-15,22.7394165664163,22.758622594066043,22.513750320500826,22.556962966918945,789800
2018-05-16,22.5377569392692,22.633785245930312,22.49934671555732,22.556962966918945,767600
2018-05-17,22.547359953094073,22.652991273580056,22.518552743207064,22.556962966918945,640200
2018-05-18,22.749020559329203,22.749020559329203,22.643389234296983,22.652992248535156,754100
2018-05-21,22.835446300174226,22.931472781248885,22.78263063663053,22.854650497436523,587100
2018-05-22,23.037104597951128,23.046707612580235,22.835446785503176,22.864253997802734,945900
2018-05-23,22.633784768047487,22.797032336448336,22.576168517902353,22.7778263092041,1304800
2018-05-24,22.537757425189408,22.585772495348987,22.36490866737787,22.566566467285156,934200
2018-05-25,22.508949766310742,22.566566017766892,22.470537710948236,22.518552780151367,915500
2018-05-29,22.345703087782365,22.42252536999183,22.230468748674323,22.30729103088379,1187900
2018-05-30,22.24967859802944,22.470542468361838,22.24967859802944,22.422529220581055,631300
2018-05-31,22.412922844000594,22.422525858434426,22.278484305102396,22.31689453125,1084600
2018-06-01,22.32649657360171,22.58577245726328,22.32649657360171,22.528154373168945,852900
2018-06-04,22.624182757996614,22.710608052841778,22.61457974394852,22.681800842285156,666100
2018-06-05,22.672196332712335,22.710606554783396,22.60689657412774,22.6914005279541,756300
2018-06-06,22.528154858005102,22.624183168641338,22.480141618480825,22.614580154418945,762600
2018-06-07,22.672197751817137,22.691401948260935,22.427325473385327,22.528154373168945,1099500
2018-06-08,22.48974418661748,22.57616948131707,22.464775983816967,22.566566467285156,616200
2018-06-11,22.57616855377627,22.76342274073618,22.57616855377627,22.739416122436523,879000
2018-06-12,22.701004064508954,22.73941611905274,22.624181787008947,22.662593841552734,470000
2018-06-13,22.70100353098581,22.70100353098581,22.480139717312518,22.537755966186523,1054400
2018-06-14,22.48974654511695,22.537759788724028,22.345704982707872,22.4609375,1113600
2018-06-15,22.23047069926221,22.278485774598455,22.12484119669815,22.192060470581055,642100
2018-06-18,21.923182956482094,21.942388987854486,21.825235127023642,21.9135799407959,1326600
2018-06-19,21.663905167493958,21.663905167493958,21.471850365025198,21.60628890991211,1419100
2018-06-20,21.81754923755773,21.875167325394926,21.779139010587368,21.827152252197266,775200
2018-06-21,21.93278456506208,21.93278456506208,21.72152372828319,21.7695369720459,775700
2018-06-22,21.913575674521898,21.961590743604997,21.779137144264435,21.788740158081055,978500
2018-06-25,21.519862160121434,21.55827421698392,21.159757369180195,21.27018928527832,1175400
2018-06-26,21.35661510284459,21.481452459106674,21.294196424713547,21.39502716064453,748100
2018-06-27,21.318204812693704,21.45264335141483,21.087736129760742,21.087736129760742,1181100
2018-06-28,21.03011894327067,21.222175560011554,20.967700268091736,21.18376350402832,972000
2018-06-29,21.222177024582123,21.289396295604032,21.126148709584637,21.135751724243164,450500
2018-07-02,20.857267427440338,21.06853006278246,20.799651177614102,21.04932403564453,908800
2018-07-03,21.087733770424705,21.164557877198945,21.02051450858476,21.03972053527832,497800
2018-07-05,20.71322539082554,20.809253692626953,20.617197089024128,20.809253692626953,1357700
2018-07-06,20.886080702545616,21.068534334171094,20.866874671513898,21.020519256591797,749000
2018-07-09,21.13575268649001,21.231781005859375,21.12614967139429,21.231781005859375,705400
2018-07-10,21.395027118299595,21.5102596282959,21.385424103868615,21.5102596282959,748700
2018-07-11,21.17416142796367,21.27979275500897,21.07813494692728,21.087736129760742,731200
2018-07-12,21.19336845435968,21.298999786376953,21.135752196708353,21.298999786376953,609700
2018-07-13,21.2605862710627,21.31820435635643,21.222176045787894,21.27018928527832,624100
2018-07-16,21.270191720583014,21.35661702683109,21.23178149091048,21.241384506225586,642200
2018-07-17,20.84766393151775,21.0493235486251,20.84766393151775,21.03972053527832,892700
2018-07-18,21.030120359218095,21.097339630126953,20.982107117593987,21.097339630126953,882100
2018-07-19,21.145352347564575,21.212571610984625,21.097337279701993,21.20296859741211,614900
2018-07-20,21.106942158603108,21.17416142796367,21.07813494692728,21.087736129760742,415000
2018-07-23,20.98210809927513,21.03972435823728,20.900483386789887,20.962902069091797,886500
2018-07-24,21.31820488608561,21.356615112314856,21.106942231267702,21.164560317993164,769200
2018-07-25,21.260587227934188,21.529466143309932,21.145354715335845,21.51986312866211,702900
2018-07-26,21.515060154918235,21.755129999769235,21.500654718747633,21.740724563598633,640900
2018-07-27,21.88476891492797,21.951988181439702,21.69655313710747,21.759931564331055,659100
2018-07-30,21.6735042993798,21.73112054663925,21.404627257777378,21.414228439331055,440400
2018-07-31,21.37582251063514,21.529467088570605,21.347013465426798,21.42383575439453,523900
2018-08-01,21.471846518177983,21.510256739155125,21.337406165789293,21.414228439331055,605100
2018-08-02,21.16456120052379,21.347012987999207,21.14535517081444,21.33740997314453,565500
2018-08-03,21.327806958289855,21.366219017708556,21.28939673045896,21.33740997314453,449700
2018-08-06,21.279791812904183,21.279791812904183,21.212572546519567,21.26058578491211,447000
2018-08-07,21.41423369956832,21.41423369956832,21.222178884330912,21.250986099243164,831400
2018-08-08,21.40462968736278,21.49105315226793,21.31820439086995,21.46224594116211,1642800
2018-08-09,21.510259625330168,21.65430117859955,21.510259625330168,21.587081909179688,552500
2018-08-10,21.327806958289855,21.404631077127256,21.274993123970848,21.33740997314453,444800
2018-08-13,21.174159548865966,21.25098182583013,21.030118008506598,21.04932403564453,651000
2018-08-14,21.030119874821363,21.126148187445477,21.007073006528064,21.087736129760742,415400
2018-08-15,20.761242324392427,20.81885857801918,20.53557606960509,20.694021224975586,713400
2018-08-16,20.82846499265267,20.905287287226155,20.790052929571935,20.83806800842285,530000
2018-08-17,20.924491355705605,21.03012085609188,20.802535081612557,20.953298568725586,585900
