date,open,high,low,close,volume
2021-04-26,28.431794102690162,28.448868082329426,28.171421612116493,28.25678825378418,12578400
2021-04-27,28.214101309526495,28.22690597847933,27.99214611577814,28.039098739624023,20942000
2021-04-28,28.051900943952518,28.128732207447406,27.8683597731885,28.00067901611328,15158200
2021-04-29,28.000685072252484,28.273862233423444,28.000685072252484,28.25678825378418,19223600
2021-04-30,28.316541444718627,28.487277959803894,28.145808186161524,28.478742599487305,20484600
2021-05-03,28.542771775404084,28.739117645685493,28.427523233297055,28.474475860595703,21544000
2021-05-04,28.4445947886366,28.49581672037899,28.1799530260932,28.36776351928711,23445600
2021-05-05,28.367763435188884,28.367763435188884,27.731773253115197,27.88970184326172,23562800
2021-05-06,27.966532247012886,28.12873339709983,27.77872501671526,28.103120803833008,23305400
2021-05-07,28.086053114101553,28.401913575229564,28.077514496581966,28.188493728637695,18110800
2021-05-10,28.24825134171774,28.760457676666768,28.24825134171774,28.474475860595703,26442000
2021-05-11,28.444597627887315,28.483014894660844,27.928121976579266,28.124467849731445,28210000
2021-05-12,28.094583512862005,28.094583512862005,27.454324086172782,27.46712875366211,29553800
2021-05-13,27.497006900288376,28.162878906464215,27.475666873700657,27.996408462524414,28222800
2021-05-14,28.064713035058865,28.312280866973065,28.064713035058865,28.13300895690918,18910600
2021-05-17,28.120193648555254,28.282394792112978,27.85982121376538,27.902507781982422,25124000
2021-05-18,27.84274925132766,27.992142463834142,27.770184042514977,27.898237228393555,19532400
2021-05-19,27.76592311382845,27.876899088434946,27.52689067318958,27.851289749145508,26238000
2021-05-20,27.902514563201258,28.265327685525975,27.893975944871514,28.09459114074707,25679600
2021-05-21,28.1628766927397,28.34641784091143,28.039092824760857,28.239707946777344,20487800
2021-05-24,28.376304235727634,28.4232536059717,28.171419750126933,28.188493728637695,19343000
2021-05-25,28.218368948510754,28.218368948510754,27.78299069070367,27.847017288208008,20427400
2021-05-26,27.864094418790227,27.970804341200747,27.770189166024426,27.851289749145508,16841600
2021-05-27,27.94946391428458,27.94946391428458,27.654943490519052,27.66347885131836,16996200
2021-05-28,27.829946469525947,27.915316361394325,27.727505855812286,27.812875747680664,19565000
2021-06-01,27.876893541441735,27.940920133453602,27.578107120756687,27.642133712768555,22052200
2021-06-02,27.684825154194197,27.940928340942776,27.573845912542623,27.78726577758789,20491400
2021-06-03,27.659210578575962,28.043363657741892,27.56530533468097,27.95372772216797,23707200
2021-06-04,28.02629360618482,28.068976920829616,27.87689712013579,27.91104507446289,14469600
2021-06-07,27.936650516861448,28.00494641599346,27.889697900340117,27.962263107299805,13822400
2021-06-08,28.02202195992946,28.043361987207412,27.603717695641325,27.72323226928711,18363600
2021-06-09,27.791530432082926,28.022024238511253,27.731773140400932,27.970802307128906,18760800
2021-06-10,27.99214665464378,28.184223205690362,27.923850743542953,28.15434455871582,16654400
2021-06-11,28.1543457397599,28.23971563221711,28.022026477111755,28.218372344970703,18198400
2021-06-14,28.22263397563706,28.350683894693713,28.107385466305786,28.278121948242188,13733000
2021-06-15,28.312276196636862,28.517157415333426,28.231175616950004,28.363494873046875,32781000
2021-06-16,28.43606381533591,28.53850443809684,27.9238541884739,27.93665885925293,46277600
2021-06-17,27.91531041563248,28.243975473869337,27.83420984976346,28.090312957763672,25708800
2021-06-18,27.928117728870454,27.949461013446054,27.31773691442759,27.36042022705078,36079800
2021-06-21,27.448171191472227,27.78368968161565,27.29331524147533,27.714866638183594,27886600
2021-06-22,27.71486968786846,27.796600137643548,27.534205486932123,27.547109603881836,16608600
2021-06-23,27.529905034750108,27.529905034750108,27.172875791193793,27.254606246948242,25666400
2021-06-24,27.28901740915964,27.297620701276898,27.108353197427792,27.228796005249023,15215800
2021-06-25,27.241697884931177,27.542804861609593,27.21158554635338,27.521297454833984,18273600
2021-06-28,27.633134682886105,27.835307899958007,27.594422338418536,27.69765853881836,16735200
2021-06-29,27.61163110649296,27.775088710228605,27.16857065186753,27.25029945373535,24688000
2021-06-30,27.228793484201613,27.332031339139974,27.09544657100585,27.19868278503418,19077400
2021-07-01,27.25030294986177,27.590125598596046,27.142764261597264,27.49549102783203,22993200
2021-07-02,27.568616255320563,27.568616255320563,27.40085780686602,27.53850555419922,18629400
2021-07-06,27.53420692757106,27.67185631860369,27.220192510810804,27.65464973449707,18156400
2021-07-07,27.667551809270975,27.839614355812508,27.512695845565606,27.835311889648438,24199200
2021-07-08,27.680454581247556,27.921343447431546,27.637439767156827,27.75358009338379,20513000
2021-07-09,27.792296850895237,27.86542236599823,27.560012907197414,27.787994384765625,21484200
2021-07-12,27.757887417451286,27.899839282432687,27.624540485886012,27.87833023071289,17323000
2021-07-13,27.831006731704765,27.921342103312533,27.568612112016925,27.66754913330078,22493200
2021-07-14,27.676151889157264,28.028881894551038,27.547107447939467,27.908435821533203,20720000
2021-07-15,27.81380272250833,28.24395739536999,27.80519779123206,28.222448348999023,28574600
2021-07-16,28.252563655166792,28.65260769748134,28.22245295442571,28.5063533782959,33106600
2021-07-19,28.390213400782077,28.618194892394083,27.736379627068022,28.0546932220459,45585000
2021-07-20,28.08050199458909,28.459040280881176,28.08050199458909,28.17513656616211,33779200
2021-07-21,28.192341719957493,28.256865586558348,27.84391743486115,27.86542320251465,22456800
2021-07-22,27.895531705593417,28.03318107865102,27.81810372813477,27.908435821533203,22875400
2021-07-23,27.977260035087035,28.291271105295785,27.925640293408208,28.26546287536621,16216800
2021-07-26,28.209550682400483,28.36010419595355,28.076200471693088,28.27407455444336,17936800
2021-07-27,28.252560606718948,28.807460559205506,28.089103003450152,28.760143280029297,34285800
2021-07-28,28.747239556184635,28.798856020120727,28.32998896966158,28.54076385498047,24948200
2021-07-29,28.59238253437534,28.699921205991423,28.454733165979544,28.61819076538086,30247800
2021-07-30,28.60098690609424,28.84187578507742,28.312784026371276,28.377307891845703,25265200
2021-08-02,28.441829457656205,28.699921616865744,28.407416294609636,28.5966854095459,23564200
2021-08-03,28.639700490060722,28.89349018580595,28.506350302464178,28.760143280029297,25994400
2021-08-04,28.64399996031917,28.751538635554166,28.36009956424515,28.71712875366211,32378000
2021-08-05,28.755840632215822,29.069855002778468,28.68271512188612,29.031139373779297,31790800
2021-08-06,29.001025252862345,29.224707505114058,28.932202216506077,29.01392936706543,20000800
2021-08-09,29.035443645952196,29.112871626947538,28.84617451867023,29.005332946777344,16865200
2021-08-10,29.031141793436188,29.13438129149209,28.902097343596523,29.035444259643555,15834200
2021-08-11,29.099966028452354,29.439788634302523,29.099966028452354,29.306438446044922,18488800
2021-08-12,29.254822596067612,29.43978925169239,29.241918479924948,29.336549758911133,18920200
2021-08-13,29.39676786493587,29.577435316170106,29.336546475130998,29.54302215576172,23580800
2021-08-16,29.543027736763545,29.93446684444237,29.512917036172865,29.723691940307617,25796600
2021-08-17,29.641970084048456,29.745206321460003,29.444095979763507,29.740903854370117,23037200
2021-08-18,29.736600254665202,29.801124131272623,29.491412149013556,29.590349197387695,31411200
2021-08-19,29.603253839199084,29.951678184484074,29.573143133826562,29.710792541503906,27723000
2021-08-20,29.65917345691971,30.102235677213194,29.504317459536143,30.080726623535156,23581600
2021-08-23,30.059211493309054,30.067816425769088,29.637661693731822,29.693580627441406,21830800
2021-08-24,29.680677557632634,29.70648579228287,29.302142561541313,29.50001335144043,25331000
2021-08-25,29.49570588475638,29.65056183004617,29.327945824329063,29.555927276611328,16329800
2021-08-26,29.555932679784515,29.56883679728107,29.41828329012074,29.482807159423828,16631800
2021-08-27,29.51291874521131,29.60755331878219,29.418284171640426,29.47420310974121,21005000
2021-08-30,29.465594080982093,29.6032434403066,29.36665706561467,29.517213821411133,23691400
2021-08-31,29.504312927977978,29.65056725051967,29.358061887256607,29.482807159423828,22580200
2021-09-01,29.56452851000179,29.968871621621478,29.52581288761201,29.869937896728516,26667400
2021-09-02,29.93447348383551,30.140949249267578,29.90436277656635,30.140949249267578,20598800
2021-09-03,30.050611228957955,30.093626047782,29.818327269123735,29.89145278930664,18942000
2021-09-07,29.865637917838217,29.869940383310652,29.44408491066845,29.495704650878906,26290200
2021-09-08,29.478508531152617,30.106534158377702,29.409685468269974,30.02480697631836,29176200
2021-09-09,29.930160163626464,30.03769882191904,29.83552561923789,29.8613338470459,16355000
2021-09-10,29.839834734419302,29.874244618558574,29.435488238946583,29.444089889526367,24654400
2021-09-13,29.693578289466412,29.72799145295665,29.306438404750963,29.392471313476562,26236400
2021-09-14,29.48711066195201,29.581741954191905,29.220413524311112,29.29353904724121,28103200
2021-09-15,29.250519311476612,29.44839007770645,29.09136089259136,29.25482177734375,19812800
2021-09-16,29.250523446133126,29.37096625287889,28.966619731529246,29.0096378326416,31464000
2021-09-17,28.94941484899716,29.104270815451496,28.536463417238828,28.562274932861328,25108000
2021-09-20,28.501161786168176,28.761208212975664,28.19777153266801,28.509828567504883,45678600
2021-09-21,28.592177754498206,28.787211747147044,28.414477324452623,28.431814193725586,26417600
2021-09-22,28.535833084417973,28.6441860410994,28.30612534532053,28.414478302001953,24787600
2021-09-23,28.41447460145276,28.626848749692147,28.236777495105855,28.262781143188477,19333200
2021-09-24,28.25844841339537,28.44481562214233,28.163100593728963,28.232444763183594,23660200
2021-09-27,28.184779501227414,28.470832984784874,27.859720528096226,27.89872932434082,21783400
2021-09-28,27.872710378329135,27.916054201454248,27.46530390230781,27.547653198242188,40471600
2021-09-29,27.630001591580104,28.102418855121037,27.55632238093658,27.907384872436523,30867600
2021-09-30,28.011407107962565,28.028743979030875,27.64734273553823,27.686349868774414,27142600
2021-10-01,27.855378575017838,27.907389188222762,27.590998731233743,27.686349868774414,29001200
2021-10-04,27.656009363172384,28.14576519215863,27.64300588405369,28.067750930786133,40402600
2021-10-05,28.102423376933718,28.202109559532815,27.963731714189365,27.99840545654297,26130400
2021-10-06,27.91172134221555,28.453486106984215,27.747022737457264,28.431814193725586,33152400
2021-10-07,28.4838268522439,28.70919955567875,28.24978406021351,28.280122756958008,27540200
2021-10-08,28.275788528039925,28.332134185525916,28.050415818106075,28.072084426879883,17795800
2021-10-11,27.955062937430366,28.01140528473257,27.651674326822278,27.69068145751953,25420200
2021-10-12,27.729688405583108,27.959397797436203,27.656009188826296,27.87704849243164,20996000
2021-10-13,27.88571251217072,28.22377648028459,27.738354093251672,28.202104568481445,26205400
2021-10-14,28.29746179463702,28.60518382994663,28.228114307241515,28.54884147644043,21398000
2021-10-15,28.59217962230761,28.69186249380188,28.41881422492245,28.466489791870117,29602400
2021-10-18,28.275787391694433,28.34946991724035,28.041744602320723,28.19344139099121,20702000
2021-10-19,28.410149808319616,28.587846958097753,28.33213553833477,28.54884147644043,21413600
2021-10-20,28.665855270933374,29.112268881593057,28.635516578170176,28.999584197998047,27799600
2021-10-21,29.01691775957458,29.116603925321947,28.960575417777076,28.999584197998047,17372800
2021-10-22,29.077596569638942,29.198954653306682,29.012587443868313,29.146944046020508,21399800
2021-10-25,29.10360862381967,29.198959767209274,28.951915126004504,29.021259307861328,15160200
2021-10-26,29.047265065701804,29.402662703457697,28.999592797225855,29.177289962768555,19391400
2021-10-27,29.24663939300205,29.320318629772615,28.951919139249068,28.982257843017578,22263600
2021-10-28,28.956244818297282,29.177285789023145,28.921574383153438,29.172950744628906,15443600
2021-10-29,29.164279486331186,29.285634257383972,28.85655751497033,28.999584197998047,26666800
2021-11-01,28.990921067775638,29.17728831280808,28.899904967644023,29.103609085083008,16182800
2021-11-02,29.211961284076995,29.26830363790356,28.92157611896512,29.12961196899414,19864800
2021-11-03,29.081936706987396,29.19462472250877,28.78721649408782,29.021259307861328,20992200
2021-11-04,28.97792012987865,29.03859753182944,28.561845099357363,28.860897064208984,32183000
2021-11-05,28.956243121359584,29.259633384446136,28.925904425717913,29.133943557739258,21584400
2021-11-08,29.168614622630894,29.17294635970402,28.561837458771755,28.700529098510742,19670200
2021-11-09,28.752541621582417,28.930242073957448,28.661525526464764,28.84789276123047,16489400
2021-11-10,28.869563098227232,29.107940934309582,28.852226227723975,29.081933975219727,25833200
2021-11-11,29.064596099781877,29.077597925542285,28.752539054852793,28.90423583984375,15747400
2021-11-12,28.895568637951474,28.964916124493907,28.761212016113205,28.88690185546875,18179000
2021-11-15,29.01258583050419,29.281299019865674,28.95190844537937,29.26829719543457,19003800
2021-11-16,29.281305465196596,29.337651125693377,29.112275097046687,29.12961196899414,13213400
2021-11-17,29.060263217497912,29.198954864594967,28.912901482455588,29.155611038208008,19001800
2021-11-18,29.10794273825525,29.164285090880156,28.904238630554982,29.003921508789062,15305000
2021-11-19,29.04292552290964,29.233624465580082,28.96491126696777,29.168615341186523,20606000
2021-11-22,29.14694443928006,29.502341993856536,29.068930180633043,29.3463134765625,23154000
2021-11-23,29.341985646127586,29.55002482255482,29.198962225671302,29.376659393310547,19036400
2021-11-24,29.363654678550162,29.454670775956313,29.211961182873242,29.393993377685547,15931600
2021-11-26,29.185950470580767,29.376652730161847,28.86089160447835,28.934574127197266,21854600
2021-11-29,29.15995097613629,29.446004406284416,28.925908162379706,29.36365509033203,22821800
