date,open,high,low,close,volume
2015-04-20,95.87284123298913,95.92408865968375,95.13332310179874,95.39691162109375,4949400
2015-04-21,95.35298701741964,95.51406951937572,94.86242164230593,94.96492767333984,4563800
2015-04-22,94.81847032074758,94.85508200321125,93.38338062947528,93.51517486572266,9707600
2015-04-23,93.57375510775391,94.34255578131719,93.43463741215555,93.91788482666016,6843400
2015-04-24,94.18886057861292,94.76728539079146,94.152248867692,94.50370788574219,4773000
2015-04-27,94.50370788574219,94.81854402054587,93.9911662775004,94.50370788574219,4334900
2015-04-28,93.84467227449737,94.26202540939296,93.17838312195597,93.20034790039062,7464300
2015-04-29,92.11672213606242,92.57800491056827,91.72866275101867,92.05815124511719,11554800
2015-04-30,91.55294893619819,92.38032081785796,91.16488950863952,92.21923828125,12876000
2015-05-01,91.51342672595638,91.74086950716446,90.7503861982841,90.97782897949219,12378500
2015-05-04,91.19788195934512,91.3666279182855,90.03864771198894,90.11935424804688,9144700
2015-05-05,90.14141850378624,90.26614482655728,89.28300002688876,89.99468231201172,13935500
2015-05-06,89.50316015102389,89.55451840994748,88.31458170232656,88.4539794921875,14355000
2015-05-07,89.0922479160882,89.92865661238645,89.03355119412367,89.64251708984375,11933700
2015-05-08,90.52290615979062,90.6476380391254,89.73785603722796,89.88459777832031,11716400
2015-05-11,89.23163099716858,89.25364086350744,87.67620180358301,87.69821166992188,13738600
2015-05-12,87.41209969971007,88.50529965344025,87.1773183888896,87.9256820678711,15861700
2015-05-13,88.51992063608517,88.57127884041194,87.04519848666756,87.22128295898438,15760000
2015-05-14,87.25068278413845,87.91834543194905,87.08193669791072,87.45611572265625,9128400
2015-05-15,88.32182065284807,89.44437385694623,88.25579107487877,89.20958709716797,12630600
2015-05-18,88.2778694577433,88.3585760696575,87.65423203646618,87.71292877197266,10208300
2015-05-19,86.77377511182624,87.92567165626822,86.67105865035707,86.93518829345703,8435300
2015-05-20,87.1406460953455,87.63955716390541,86.70777025522752,87.08195495605469,7789700
2015-05-21,87.73494028513532,88.49064257658576,87.63955668875066,88.29988098144531,11760700
2015-05-22,88.51995562324115,88.5933237159029,87.89631843917627,88.33653259277344,5417900
2015-05-26,88.65935525902651,89.91397374077611,88.58598716476018,89.84793853759766,10469700
2015-05-27,89.64250182620847,90.14141268270124,89.22429754926796,90.0533676147461,6490300
2015-05-28,89.87729458210808,90.26615055284296,89.67186166154077,89.8332748413086,6237600
2015-05-29,90.41289516118837,90.66234783030707,89.88463586466943,90.0313720703125,7912000
2015-06-01,89.78427617244212,89.98279761250058,88.74018881573352,89.06370544433594,13108100
2015-06-02,88.35786805075686,88.42404562241869,87.57847946921859,87.82112121582031,10076200
2015-06-03,87.04909904698442,87.20350593268658,86.17412108497606,86.40940856933594,14810900
2015-06-04,86.95351087806324,87.71084225335622,86.86527597241611,87.53437805175781,10859300
2015-06-05,86.64468776574363,87.1814402682479,86.30646238993508,86.46822357177734,11200200
2015-06-08,86.73290990412465,86.87996805220209,86.29910098910943,86.37262725830078,5334000
2015-06-09,86.07122114759986,86.12269013221574,85.37271269785577,85.68888092041016,12393900
2015-06-10,85.23296112612535,85.38736799367285,84.74768320093253,84.93885040283203,12183600
2015-06-11,85.70354775249577,86.74028693161284,85.46826026364381,86.72557830810547,13849300
2015-06-12,86.46087918193498,87.54908732393542,86.4314731543127,86.72557830810547,7863100
2015-06-15,87.41673571637571,87.54173096478392,86.57116939475677,86.86528015136719,8194200
2015-06-16,87.21085450910073,87.55643420614916,86.71822224763396,87.54907989501953,7046400
2015-06-17,87.12995674136586,87.22554032842748,86.21086437067633,86.87261199951172,13626100
2015-06-18,86.29912204731646,86.5711698706774,85.84325009157935,86.44617462158203,10123300
2015-06-19,87.13734383580464,87.63733049796367,87.1226352109106,87.55644989013672,10439200
2015-06-22,86.6446480763138,86.86523242499997,85.72555597294306,85.7696762084961,9769000
2015-06-23,85.09328741454642,85.99767155803721,85.06387577276746,85.25504302978516,8945100
2015-06-24,85.66677105143957,86.15204895027037,85.40942628617361,85.99028778076172,8600400
2015-06-25,85.72564127530802,86.08592977731787,85.43153599733068,85.68888092041016,8287800
2015-06-26,85.04914848304617,85.19620665966919,84.46828130720085,84.72563171386719,11673000
2015-06-29,85.99765439615251,87.25497238038066,85.63001736182746,86.96821594238281,17132900
2015-06-30,86.32118075910716,87.27703372658004,86.26971179631782,86.36529541015625,13469000
2015-07-01,85.3469384090395,85.74486126346683,85.0595506178498,85.1995620727539,12451500
2015-07-02,85.71535101139582,85.96589743056343,85.3911164531947,85.47954559326172,6682100
2015-07-06,86.99016227689931,87.43229665453929,86.26063465064753,87.06385040283203,10605800
2015-07-07,88.17656355873866,88.78818009088195,87.65336491076582,87.88180541992188,16160100
2015-07-08,88.4418439628076,88.84713712597352,88.05866229930503,88.64080810546875,9951800
2015-07-09,87.46913866141745,87.77863778827594,86.84278115251784,86.89436340332031,11108900
2015-07-10,85.50902506806415,86.01011230249028,85.30269602248484,85.51639556884766,13636600
2015-07-13,85.02999057684494,85.81846500659948,85.02999057684494,85.25106048583984,8006700
2015-07-14,85.49428867522306,85.67851185042761,85.22901247521006,85.53113555908203,4227800
2015-07-15,85.56058849785222,86.62171549533221,85.50900624781048,86.43749237060547,8720400
2015-07-16,86.1353682565028,87.07122492744946,86.12063287945247,87.03437805175781,7306500
2015-07-17,87.22597544392764,87.60915710622885,87.21860494406296,87.48388671875,7404900
2015-07-20,87.16702262357803,87.43230439806568,86.87963497155711,87.11544036865234,5941000
2015-07-21,86.71751037975602,87.63862601277431,86.70277500332693,87.58704376220703,5627500
2015-07-22,87.69759079646602,88.35342476740526,87.65337341702393,88.13235473632812,6228900
2015-07-23,88.13240058562337,89.3114282466324,88.02186551258092,89.2303695678711,9087700
2015-07-24,89.53250521814387,89.56935211931612,89.1051059015559,89.45144653320312,7307900
2015-07-27,90.04090152184148,90.11458965164563,89.5177084915749,89.93036651611328,8172000
2015-07-28,89.28189900267307,89.58402200760817,89.09030537634614,89.27452850341797,9128200
2015-07-29,89.17872987992794,89.28926488182012,88.73659549440299,88.94292449951172,6706400
2015-07-30,89.31874895832767,89.85668301549443,89.2745372025763,89.62824249267578,6146600
2015-07-31,90.22512524045462,90.56409513737945,89.94510247452769,90.29144287109375,9178400
2015-08-03,90.33356057074188,91.3896186111773,90.33356057074188,91.2419204711914,11753700
2015-08-04,90.9538999133688,91.07205729168463,90.43694518455973,90.51818084716797,6448800
2015-08-05,89.9273540903216,90.03074951714018,89.499027364684,89.83873748779297,7574400
2015-08-06,90.09720568226696,90.73970417737301,90.09720568226696,90.63631439208984,6118100
2015-08-07,91.05728798210977,91.94348802257427,91.01297403606083,91.82532501220703,8317000
2015-08-10,91.13853599441785,91.25669338647555,90.48126402023966,90.68804931640625,7461700
2015-08-11,91.7958043926752,92.4087567942204,91.69241455943512,92.12812805175781,11145700
2015-08-12,92.26105055508735,92.83708118531086,91.57424350343864,91.62593841552734,8455200
2015-08-13,91.4486989065498,91.8844123577483,90.99821226095514,91.33053588867188,7691400
2015-08-14,91.18282864710578,91.84748147050422,90.98342998292512,91.54469299316406,4324700
2015-08-17,92.09852326760233,92.38653840773202,91.8622030081544,91.95820617675781,7880300
2015-08-18,91.42650143684432,91.78836564760081,91.11632647901862,91.23448944091797,5024300
2015-08-19,90.88002639324327,92.26102673727378,90.82833149449996,92.13548278808594,10736000
2015-08-20,92.58597260063847,93.12507575887268,92.44565545579759,93.06599426269531,9078300
2015-08-21,93.16942550638137,93.59775243248417,92.74847391007256,93.34666442871094,10718300
2015-08-24,94.75721571168108,95.20770250553316,92.91834680677687,93.317138671875,16663400
2015-08-25,91.98042635859014,92.15766526098902,91.24930532183885,91.81795501708984,15354800
2015-08-26,90.83571360055174,91.21235106382247,89.62457120329007,90.04551696777344,16429900
2015-08-27,89.96432891321086,90.73975840052704,89.83878490382034,90.09725952148438,9127000
2015-08-28,90.94648464067545,91.18280495711682,90.26706443519659,90.36306762695312,9946200
2015-08-31,91.10157177427536,91.18280741345804,89.6097951586671,89.66887664794922,8617600
2015-09-01,90.02634676444401,90.35939166339722,89.53788053620923,90.31498718261719,15298200
2015-09-02,89.8635604973762,90.27802319584872,89.44910344545752,89.53791809082031,9515200
2015-09-03,89.83390375598607,90.04853479012787,89.33803497704666,89.97452545166016,7042500
2015-09-04,90.62581683318702,90.98106956809043,90.15955291226751,90.7960433959961,7951300
2015-09-08,89.83396201611025,89.96718117036917,89.37510043209397,89.45651245117188,7049500
2015-09-09,88.53874391524428,90.07816340610051,88.48693680000163,89.88573455810547,7441900
2015-09-10,89.56751014500135,89.69333229414933,89.14565049481979,89.27886962890625,6789700
2015-09-11,89.90055649671422,90.35202100468192,89.79694224700555,89.84134674072266,5890900
2015-09-14,90.25581464319173,90.40383905105318,89.75994558160191,89.98197937011719,4221700
2015-09-15,89.47126341234127,89.58968288352834,88.16128048000358,88.25749206542969,11895000
2015-09-16,88.04286756881037,88.39812036228996,87.739427532749,87.92445373535156,6949800
2015-09-17,87.98367382158098,89.08643425505787,87.87266259708223,88.99761962890625,19843600
2015-09-18,89.70809798167116,90.44080011875135,89.64888824523707,90.36679077148438,14963300
2015-09-21,89.56007733759952,89.63408668325548,88.6497460110331,88.89398193359375,10085600
2015-09-22,89.87834901614728,90.58144647630736,89.65631526738474,90.1299819946289,9968200
2015-09-23,90.01155501150261,90.34459993953233,89.54528533639863,90.12256622314453,6769900
2015-09-24,91.15874475630946,91.53619994225528,90.65547305723298,90.73688507080078,9605800
2015-09-25,90.03375878938505,90.2409872500536,89.75251532429021,89.95234680175781,8383700
2015-09-28,90.44084482262896,91.60280965337533,90.44084482262896,91.4917984008789,9833400
2015-09-29,91.43253295958061,91.98761147027751,91.21790192452507,91.75077819824219,9006100
2015-09-30,91.33632168807708,91.62496206287695,91.12169065230655,91.43253326416016,9832600
2015-10-01,92.02289350061568,92.34921196555017,91.71140537842874,91.82264709472656,9069400
2015-10-02,93.14278875128129,93.60260869342649,92.09707678022615,92.37889862060547,13000400
2015-10-05,91.7559438483584,91.83752491631118,91.0587985979544,91.12554931640625,11362700
2015-10-06,90.88822878769908,91.66694948779963,90.784399361019,91.51862335205078,5687800
2015-10-07,91.08103518344758,91.46669211999267,90.85854602000543,91.21453094482422,6712800
2015-10-08,91.4370228191887,91.4963555241721,90.22814866111233,90.45063781738281,12882300
2015-10-09,90.45805822798353,90.95495691432059,90.40614352431068,90.6879653930664,9038100
2015-10-12,91.24418979647395,91.54084764828494,91.15519640172518,91.377685546875,4241000
2015-10-13,91.6150130596451,91.66692776068018,91.07361770003318,91.53343200683594,6147200
2015-10-14,91.74108828908398,92.37148834496688,91.44443609605423,92.33440399169922,9738100
2015-10-15,92.19349198773526,92.30473939137025,91.8004227320659,91.88200378417969,6924300
2015-10-16,92.14894612101034,92.31210813817837,91.86712441934962,91.91162109375,8048300
2015-10-19,91.80782422360548,91.94131995230372,91.15518158234576,91.65949249267578,6238400
2015-10-20,91.07359211109164,91.19966982699881,90.88818170830707,91.09584045410156,6431300
2015-10-21,91.67434717047283,92.12674913998536,91.57051776680878,92.00067138671875,6603800
2015-10-22,92.03774481515958,92.54206145763763,91.60017887594663,92.15641021728516,6934100
2015-10-23,91.29608385559082,91.56307529603045,91.11067344741201,91.37024688720703,7058200
2015-10-26,91.86716707582298,92.11190455693846,91.82266472248394,91.97840881347656,5859800
2015-10-27,92.34180871926489,92.63104852668327,92.08223525854032,92.20831298828125,7156800
2015-10-28,92.16383536930648,92.21575007538159,91.44444748748798,91.83751678466797,8468700
2015-10-29,91.35546258353985,91.38512894279226,90.25782992431847,90.37649536132812,12108000
2015-10-30,90.65828201938136,91.08101757228872,90.49511993610531,91.05876922607422,11861400
2015-11-02,90.51394445635182,90.81124874489493,90.43961980186796,90.64029693603516,8751000
2015-11-03,90.4173482771958,90.48423878376927,89.77814586265069,89.89706420898438,8921600
2015-11-04,90.00856331986691,90.33559872950545,89.71125891752368,90.00112915039062,5980800
2015-11-05,89.9713998177027,89.97882831623923,89.4139562145462,89.7632827758789,7268400
2015-11-06,88.81194129140076,88.84167230675709,88.25449751234494,88.44774627685547,10604700
2015-11-09,87.77878568062364,88.37339446412402,87.7044610003385,87.94973754882812,9159500
2015-11-10,88.07611317449475,88.60382591472936,87.98692013239172,88.20989990234375,6712500
2015-11-11,87.96461634576575,88.13556824531585,87.90515432239089,88.02407836914062,2857900
2015-11-12,88.26193168383686,88.77478177516385,88.2247664969886,88.44774627685547,6805700
2015-11-13,88.68557446362826,89.11666561103523,88.61124977249855,88.9531478881836,7906600
2015-11-16,89.0349013799822,89.19098492312446,88.54434824101216,88.87138366699219,5485300
2015-11-17,88.44770571289868,89.28758524673646,88.1950007041826,89.02001190185547,5122900
2015-11-18,88.87876572446359,89.3321534189697,88.71524810734904,89.20579528808594,5233900
2015-11-19,89.84502396274272,90.04570679596978,89.69637463269993,89.80043029785156,6643000
2015-11-20,89.88218746692928,89.96394629812207,89.39906864731957,89.52542114257812,5971000
2015-11-23,89.5848847998636,90.0234099635242,89.42880130213614,89.80043029785156,5436300
2015-11-24,89.85991070801761,90.08288474876323,89.62206832885649,89.79301452636719,3371500
2015-11-25,90.06059116498123,90.24640570761953,89.89707346016198,90.00112915039062,3280900
2015-11-27,90.12002996698996,90.17205779870326,89.90448447257529,89.91191864013672,2570600
2015-11-30,90.00856042878016,90.32816165867678,89.97882942243982,90.2686996459961,5179800
2015-12-01,90.3185867363095,91.5028702562195,90.3185867363095,91.48797607421875,12766600
2015-12-02,91.36138484458057,91.64441985414275,91.0113117880008,91.5177993774414,7345800
2015-12-03,90.39304623557385,90.4228402747016,88.62778777502014,89.02999877929688,16612200
2015-12-04,89.03001757709622,90.07278643621002,88.98532935028508,89.81209564208984,11843800
2015-12-07,89.9834324117268,91.21241017667676,89.97598816002136,90.68357849121094,9016700
2015-12-08,91.07834454245406,91.19007083287178,90.46013066042657,90.728271484375,7257500
2015-12-09,90.3856349137667,90.98150458558628,89.75997687272705,90.63143157958984,8993900
2015-12-10,90.71334154028047,90.89210012490486,90.48988904752527,90.75057983398438,5606900
2015-12-11,91.63694787181085,92.43392021376262,91.51777735848029,92.18067932128906,12300000
2015-12-14,91.67417570673342,91.72631386262606,90.68354506214058,90.98892974853516,10661100
2015-12-15,90.13984015594667,90.57184539302847,89.99832550993568,90.45267486572266,8795500
2015-12-16,90.17706285182084,90.99637921250276,89.75250764875446,90.25899505615234,10988600
2015-12-17,90.70588593892315,91.45071995804078,90.60160963085728,91.27941131591797,9923000
2015-12-18,91.6741853049816,92.00190845520514,91.48052684169038,91.7859115600586,10171700
2015-12-21,91.93487177480296,92.1955625692625,91.55500479851439,91.76355743408203,7494900
