date,open,high,low,close,volume
2018-09-12,80.49860056475951,80.9957744438419,80.341597936911,80.84749603271484,11056600
2018-09-13,81.19638652882777,81.8505630493164,81.11788854059043,81.8505630493164,10603800
2018-09-14,81.92033326422268,81.92033326422268,81.43188365262206,81.58016204833984,5929000
2018-09-17,81.58014896800756,81.58887318242358,81.18764582942234,81.2835922241211,5543000
2018-09-18,81.2835927627037,81.96393508989311,81.1614803785736,81.75460052490234,5422900
2018-09-19,81.70226866050156,81.87671969129941,81.55399027529317,81.6412124633789,4186600
2018-09-20,81.87669904550427,82.48726086277325,81.82436042214928,82.43492889404297,5083000
2018-09-21,82.65123650470834,82.73004717569626,82.3710334044925,82.54615783691406,8579100
2018-09-24,82.49362315915383,82.87890493330954,82.37979294432098,82.71253204345703,5392600
2018-09-25,82.82635292734598,82.94894803486808,82.37102543874136,82.45858764648438,5215900
2018-09-26,82.61618806494515,83.29043097764527,82.46733166936042,82.6424560546875,10880500
2018-09-27,82.75631120526731,83.29044938328673,82.65999076788226,83.06278228759766,7168800
2018-09-28,82.89641107625998,83.369255047327,82.86138485463627,83.31671905517578,5995800
2018-10-01,83.63193580073826,84.11353124440895,83.48307271106697,83.72825622558594,7307100
2018-10-02,83.72827845823646,83.79832422898798,83.47434333262505,83.6319580078125,5572700
2018-10-03,83.91213713268877,84.06099353874409,83.34297281949002,83.47431945800781,6367500
2018-10-04,83.41302003231603,83.4480462457673,82.2309137207455,82.65997314453125,10976400
2018-10-05,82.73003252570584,83.15909198555825,82.04703132684354,82.56365966796875,12291000
2018-10-08,82.45858068516804,82.76505172667983,81.83688037793908,82.52863311767578,11924000
2018-10-09,82.30974079939179,82.95770922874257,82.05580569100198,82.66875457763672,7463900
2018-10-10,82.65999156803888,82.75631200635631,80.66354372031132,80.71607971191406,22549300
2018-10-11,80.49714956262017,80.68103216519486,77.96656420058234,78.53572845458984,46581800
2018-10-12,79.48142443758563,80.04183725464915,78.82469787007679,79.7441177368164,20797300
2018-10-15,79.61276798153153,79.96302347331984,79.13117252581948,79.19246673583984,13909700
2018-10-16,79.80540667833768,81.50414142521302,79.79664845412361,81.3640365600586,13505900
2018-10-17,81.3115266893583,81.99452142491288,80.89997686650624,81.79312896728516,14232300
2018-10-18,81.74931512565648,81.7580733495349,80.21695329473725,80.86492156982422,14455600
2018-10-19,81.00505303902571,81.2852561700724,80.02433874007748,80.1294174194336,11318600
2018-10-22,80.12063984021648,80.26949625625542,79.10489956015968,79.47267150878906,8288300
2018-10-23,78.45695061289769,79.42890669046159,77.82649189441626,79.04362487792969,15424500
2018-10-24,79.00858972545075,79.4639172207643,76.33789892624456,76.43421936035156,17431900
2018-10-25,76.42546684114322,77.95782899561802,75.54107309857278,77.42369079589844,15725100
2018-10-26,76.70565693088805,77.24855326426618,75.61111272045709,76.54804229736328,25507900
2018-10-29,77.43246035871634,78.00162486411075,75.6636792951724,76.74070739746094,14024300
2018-10-30,76.74944813611758,77.68637779560339,76.35540817729171,77.56378936767578,15432000
2018-10-31,78.18547441591792,78.5007036489984,77.60755192841472,77.6688461303711,13460700
2018-11-01,77.93156105210218,78.78092857290936,77.90529305547001,78.64958190917969,9668500
2018-11-02,79.41138447787942,79.54272445651435,77.64259705248493,78.15922546386719,12953000
2018-11-05,78.26430177983443,79.20123153585823,78.26430177983443,78.85098266601562,7783500
2018-11-06,78.74589874072852,79.34133113251464,78.63206853368432,79.25376892089844,7980500
2018-11-07,79.98930561317812,81.65301448299367,79.93676961831699,81.58296203613281,13310600
2018-11-08,81.43410624124077,81.92446001200807,81.3202760246181,81.62674713134766,7345600
2018-11-09,81.53041707313474,81.6617637264088,80.99627891557039,81.39031219482422,8486500
2018-11-12,81.26771754367591,81.39030596252651,80.1031275645952,80.2870101928711,8423200
2018-11-13,80.55847467753345,80.88246225243722,79.49019818357071,79.72662353515625,14227000
2018-11-14,80.21698073949484,80.22573896636972,78.71088638436109,79.08740997314453,11664000
2018-11-15,78.52697065668266,79.88420798662197,77.78268201921172,79.78788757324219,15563900
2018-11-16,79.64779513640046,80.97876468475096,79.60401737476647,80.5934829711914,11323200
2018-11-19,80.67231163386114,80.72485431669358,79.21875989985003,79.56901550292969,8821000
2018-11-20,79.0698752837082,79.65654936862992,78.64080914945119,78.82469177246094,11604300
2018-11-21,79.07864007464862,79.08739830023083,78.36061922998793,78.37813568115234,9345100
2018-11-23,77.95781289933572,78.96479487190278,77.91403514087386,78.49195098876953,3939500
2018-11-26,79.12242226318986,79.46391956489103,78.78968318682088,79.25376892089844,7141200
2018-11-27,78.99109502052673,80.0768814086914,78.70213363865841,80.0768814086914,9262000
2018-11-28,80.31328860956445,82.02953337679853,80.29577215855925,82.00326538085938,11870400
2018-11-29,81.8106258580928,82.75631381097593,81.69679564694843,82.27471160888672,8796000
2018-11-30,82.22216367214862,83.9471664428711,82.13460147009815,83.9471664428711,15875900
2018-12-03,83.89464434082973,83.89464434082973,83.06279319660116,83.54439544677734,12158200
2018-12-04,83.52687468945528,83.99096046267208,81.53042670173146,81.67928314208984,15011300
2018-12-06,80.6635477196921,81.37281036376953,78.92978642458522,81.37281036376953,18492900
2018-12-07,81.14512996412691,81.2589668403569,78.90350550416711,79.29753875732422,14930800
2018-12-10,79.34134107549053,79.901747316746,77.6250961265745,79.60403442382812,15372000
2018-12-11,80.26950632457387,80.80364452495179,79.28004059432678,79.84920501708984,13632300
2018-12-12,80.73359611237836,81.58296367607494,80.47966767839922,80.5322036743164,12581000
2018-12-13,80.75110494435167,81.19768090921237,80.06811033960503,80.61100006103516,11567100
2018-12-14,79.82292436430623,79.89297011740175,77.6601039090688,77.89652252197266,19422700
2018-12-17,77.09096870483542,77.73893725963175,75.82129291707943,76.3466796875,22089500
2018-12-18,77.00340997283443,77.14350821890143,74.95441884446852,75.68119812011719,24712500
2018-12-19,75.83002583096976,76.74068746697704,74.01746078369061,74.69170379638672,23075600
2018-12-20,74.35018393260724,74.65665489956879,73.1155351621201,73.64091491699219,25321600
2018-12-21,73.75529253761337,75.00433704875621,72.57661843267637,72.72615051269531,28909200
2018-12-24,72.2423624497233,72.51504609639191,70.94054348773048,70.9845199584961,14235500
2018-12-26,71.24838244518196,74.15109700693391,70.90533521472443,74.08072662353516,20575100
2018-12-27,73.2099389617507,74.94276492303582,72.21597542503902,74.89878845214844,14045700
2018-12-28,75.38256953222557,76.03348572276357,74.67888560341302,74.98674774169922,15770600
2018-12-31,75.40896753612253,76.16542595491295,75.35618637321778,76.09506225585938,10163100
2019-01-02,74.92516740859638,75.49691515416853,74.12471922261724,74.94275665283203,14179900
2019-01-03,75.04832045679098,75.20665051578618,73.22752813379181,73.4210433959961,17668000
2019-01-04,74.28307673226213,76.02470783478753,74.24789823078272,75.61128997802734,16262600
2019-01-07,75.6376493938765,76.61401686775145,75.40895566389705,75.90153503417969,12387200
2019-01-08,76.50846356889339,76.74595526276009,75.64644300971194,76.4908676147461,13371000
2019-01-09,76.82511773328287,77.28251859346919,76.60521528035605,76.83391571044922,11259700
2019-01-10,76.49088005069162,77.03624063278912,76.10384952721009,76.98345947265625,10396800
2019-01-11,76.62281642387593,77.26492787180987,76.48207562324394,77.23854064941406,7187900
2019-01-14,76.77234541675347,76.80753061550234,76.37652367488688,76.38531494140625,5449000
2019-01-15,76.49088958558289,77.77511946071166,76.47330033727357,77.75753021240234,10540600
2019-01-16,77.86307286397184,78.19732895300449,77.56400869051272,77.61678314208984,8288900
2019-01-17,77.4056725433233,78.62832978867041,77.34410011769039,78.30287170410156,8731600
2019-01-18,78.88342230928849,79.27924411108694,78.29408524051605,79.23526763916016,13367500
2019-01-22,78.68109002387531,78.8306287827363,78.14452753561206,78.68988800048828,12244500
2019-01-23,78.83945024571183,79.20889158517211,77.92465494338255,78.77787780761719,7722800
2019-01-24,78.69870221331526,78.76907261895727,77.74872186982175,78.11815643310547,11307000
2019-01-25,78.50519295624629,78.50519295624629,77.98622627445826,78.21492004394531,7241900
2019-01-28,77.6783538148286,77.75752220129442,76.95707391239915,77.3265151977539,7113800
2019-01-29,77.3265165826008,77.76632157271212,77.10661408754514,77.70474243164062,11099200
2019-01-30,77.99501243752479,78.98897597321246,77.80149717532396,78.76907348632812,11706500
2019-01-31,78.68110155082861,79.9389439551649,78.60193988238414,79.75422668457031,13409900
2019-02-01,79.85098744357728,80.00931749757271,79.27923965354427,79.82460021972656,9386500
2019-02-04,79.83339227869256,79.83339227869256,78.91859722464584,79.59589385986328,9308600
2019-02-05,79.72784947848709,80.17645245537251,79.4639637954035,79.48155975341797,8921400
2019-02-06,79.34080861020749,79.87737117468058,79.24405098639163,79.8421859741211,6135900
2019-02-07,79.32322110027849,79.45516392753959,78.54036882565786,78.96257781982422,9511700
2019-02-08,78.65471306157505,79.12090521950621,78.540366194255,79.11211395263672,7284200
2019-02-11,79.28804254512883,79.34081699610061,78.79546310701483,79.01536560058594,5017400
2019-02-12,79.35841324974054,80.14126559290288,79.21767243210205,80.09728240966797,9093200
2019-02-13,80.25560503275044,80.51069270789976,79.91255771017848,80.27320098876953,6435600
2019-02-14,80.07087817497201,80.81854515490106,79.95653131809961,80.4579086303711,6938600
2019-02-15,81.06484956554786,81.71575899612081,80.45791660233385,81.6717758178711,8234200
2019-02-19,81.45186900439971,81.79491630160153,81.44307102704082,81.47825622558594,6284100
2019-02-20,81.27596659627177,81.48707112047944,80.97689570199339,81.38151550292969,6959900
2019-02-21,81.09125264194861,81.14402709745336,80.30840023446515,80.66903686523438,8368500
2019-02-22,80.82736735095452,81.47827691207222,80.73060970811231,81.40791320800781,6488100
2019-02-25,81.82131146477963,82.01482672011612,81.46067488874525,81.52224731445312,7652600
2019-02-26,81.3375120644905,81.55741449498349,81.13519887564551,81.2319564819336,7288000
2019-02-27,80.95930775547643,81.24078269590706,80.58107517512666,80.85375213623047,9827600
2019-02-28,80.70421637045776,81.1440213643022,80.52829705727662,80.61625671386719,9464100
2019-03-01,81.11763879642542,81.87410396614766,81.04726838275545,81.75975036621094,10795200
2019-03-04,82.05002016774259,82.19955225793316,80.09728488349286,80.65144348144531,15208400
2019-03-05,80.68661313801692,80.89771761942168,80.19402706688518,80.6074447631836,13591700
2019-03-06,80.61624392548595,80.72179281229445,79.20886951061777,79.42877197265625,11662400
2019-03-07,79.31442033009172,79.48154835279838,78.5315680830301,78.80424499511719,14430700
2019-03-08,78.38204304693524,78.68110720819446,77.9598273188672,78.63713073730469,11531200
2019-03-11,78.8482300055144,79.60469504781238,78.61952955505687,79.5343246459961,9694300
2019-03-12,79.73665843356991,80.29960837147502,79.62230482340966,80.1148910522461,8981600
2019-03-13,80.35236829926171,81.19679305340502,80.29959384928132,80.97689056396484,10098300
2019-03-14,80.95049670625399,81.05605230845742,80.5546749420501,80.8449478149414,9283800
2019-03-15,80.98709127359638,81.34907083217207,80.70456817816587,81.21663665771484,10219400
2019-03-18,81.29608417123005,81.37554061904466,80.80166379771018,81.093017578125,7183500
2019-03-19,81.37558529296881,81.96711718215477,81.08423135260523,81.7375717163086,11308700
2019-03-20,81.64043655318015,81.73755451286075,80.85466886913372,81.1725082397461,11123700
2019-03-21,80.49268371278201,81.6139522689977,80.37791100231742,81.49034881591797,7398200
2019-03-22,81.13719556207181,81.43737346087251,79.98944148056549,80.0071029663086,12162600
2019-03-25,80.14835683512528,80.21898930250858,79.38907465046191,79.96295166015625,9893300
2019-03-26,80.43088986882105,81.02242170023004,79.945306751528,80.5103530883789,8107200
2019-03-27,80.41321716215054,80.59862231854125,79.28312474078882,79.83934020996094,10817400
2019-03-28,80.07771366789551,80.26312555397296,79.62744690422724,80.04240417480469,6726800
2019-03-29,80.51917092621895,81.07539321285259,80.34259648543937,81.0047607421875,10120900
2019-04-01,81.49916726755801,81.62277071221277,80.94295176661163,81.12835693359375,9082000
2019-04-02,81.1460140277182,81.26961746568615,80.7928584610031,80.94294738769531,7002200
2019-04-03,81.30493391842892,81.34908089400237,80.59862946043286,80.83700561523438,7398700
2019-04-04,80.90765721703856,81.00477519756306,80.20134585611207,80.66928100585938,9212400
2019-04-05,80.8634851838629,81.3667364193648,80.81051420576051,81.22547149658203,6262000
2019-04-08,81.16367010511797,81.2872735451117,80.63394011430455,81.20781707763672,5961200
2019-04-09,80.92530017211,81.1725070710531,80.70457876435611,80.99592590332031,7207600
2019-04-10,81.09303999546398,81.24312892896921,80.88114934016939,81.02240753173828,5433400
2019-04-11,81.19896598925962,81.24310621483549,79.67157138366584,80.02472686767578,8534200
2019-04-12,80.33376705364267,80.36025254660352,79.15953420511762,79.29196166992188,11659000
2019-04-15,79.38906560379598,79.67158870525184,79.23897667962177,79.60978698730469,7921900
2019-04-16,80.27193333243403,80.36905125850636,77.84399865238701,77.97643280029297,14857100
2019-04-17,78.24133132707135,78.25898607686935,75.33663663377232,75.73393249511719,34381800
2019-04-18,75.96348502286459,76.32546465046997,74.73627446156979,75.85753631591797,35300900
2019-04-22,75.7339067270133,76.343099793958,75.49553063848936,75.90165710449219,18717700
2019-04-23,75.87519878558449,77.50853597419662,75.74276458415468,77.10240936279297,30503400
2019-04-24,77.12889472451657,77.28781441878496,76.66979039179309,77.01412200927734,14612800
2019-04-25,76.84638115696588,78.03827564470049,76.52854172878544,77.80872344970703,16166400
2019-04-26,77.91462239726525,78.61210254487779,77.74687204625418,78.58561706542969,11321700
2019-04-29,78.6121397737154,78.75339797629506,78.10889521823738,78.44438934326172,13264400
2019-04-30,78.67393178730907,78.95645489347136,78.11771631651892,78.80636596679688,11750900
2019-05-01,78.91231462395358,79.22132998096482,78.22366491518643,78.66510772705078,25596400
2019-05-02,78.5856378426964,79.08005155212524,78.13536436539137,79.00059509277344,18927500
2019-05-03,79.22134911607306,79.62747579277809,79.08891489334907,79.60099029541016,13624000
2019-05-06,78.44439153632104,80.21016290117184,78.31195733678058,80.0071029663086,25168300
2019-05-07,79.38905738149478,79.77752913171844,78.01175824652924,78.47085571289062,18011600
2019-05-08,78.4355518217193,79.00060479085138,77.99410903100035,78.63861846923828,13783300
2019-05-09,77.94112579451014,78.72689329954882,77.57031552523193,78.47085571289062,15692300
2019-05-10,78.21485318296646,78.70044308839263,76.8198986777033,78.49738311767578,17771800
2019-05-13,77.16420652542273,78.45321875556346,76.72276370403688,77.02294158935547,17436000
2019-05-14,77.37608361349007,77.94996052774805,77.22599469717264,77.4113998413086,13147000
2019-05-15,77.00528955976772,77.90582998340939,76.66096468579738,77.6409683227539,10587700
2019-05-16,77.80869459101051,78.9211321770468,77.7557236179217,78.25013732910156,15124000
2019-05-17,77.60566880358309,78.70044538904784,77.60566880358309,78.08242797851562,13354100
2019-05-20,77.74691921558147,78.29431082117262,77.47322678072784,78.04710388183594,10757400
